"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2004-07-25,390.55790356684,390.55790356684,390.55790356684,388.185290462595,388.000459179008,379.39034629879,379.511892428854,377.91304176871,375.157264691816,374.682453625876,382.104420646127,379.835541238026,379.835541238026,376.65880351535,376.65880351535,372.063529716112,372.063529716112,372.063529716112,373.654692329352,373.654692329352,373.654692329352,369.121739039905,369.121739039905,368.078117071972,367.987765614596,366.441403619135,366.441403619135,365.887900823432,366.783866954478,382.872687769235,382.872687769235,382.872687769235,382.761439011129,382.88632508383,382.897831328348,383.111056656806,383.111056656806,484.469735490591,484.469735490591,488.778511069984,489.880163752777,490.068836247832,490.597034860557,494.359399129747,496.138660269355,612.974805019157,617.171169050734,620.33630876251,620.609097395485,620.859428641671,621.335038870728,621.515829197755,621.781424101419,621.958062251874,621.958062251874,637.081298469689,637.081298469689,637.081298469689,637.081298469689,637.217631611435,637.75684288498,642.551043495771,643.880776786973,646.08311250896,769.529959712499,769.650922072606,778.538205839192
2004-07-26,417.801626875086,417.801626875086,417.801626875086,415.460559912624,415.278982054586,406.313224472103,406.218769998678,404.488063464096,401.430829238963,400.65234777316,407.189158277032,403.942408539334,403.942408539334,399.617284047394,399.617284047394,393.214308107374,393.214308107374,393.214308107374,393.557801467438,393.557801467438,393.557801467438,385.127514620776,385.127514620776,383.231361660948,383.030136455175,379.822964572134,379.822964572134,378.3468300004,378.470060636952,392.091284088617,392.091284088617,392.091284088617,390.993084413437,390.847397226852,389.505797138102,389.112650890268,389.112650890268,487.624570654279,487.624570654279,491.025227859674,491.812069456198,491.85344868683,492.230215010148,495.605620528931,496.871892497029,611.539826743327,615.552691673488,618.574304473521,618.713064049974,618.886521781369,619.279249313625,619.359570090967,619.530805178698,619.617123253079,619.617123253079,634.390640209004,634.390640209004,634.390640209004,634.390640209004,634.464202704868,634.808469034037,639.555065030375,640.668593990244,642.628217401853,766.815357484708,766.86747218513,775.653277401188
2004-07-27,439.539511721624,439.539511721624,439.539511721624,437.717694702892,437.578100229181,429.940004329051,430.121553338023,428.610997770662,425.853750705861,425.207513649976,431.577839216561,428.432186622461,428.432186622461,423.92347555327,423.92347555327,416.890687658286,416.890687658286,416.890687658286,416.624749685624,416.624749685624,416.624749685624,405.874301279682,405.874301279682,403.389692926979,403.111248901638,398.662543586517,398.662543586517,396.4743903303,396.203366132342,408.478667449898,408.478667449898,408.478667449898,406.25656551589,405.809591194044,403.432548829558,402.353717601573,402.353717601573,498.645056929587,498.645056929587,500.750642592201,501.161282044729,501.021907973161,501.213978475987,503.583557611796,504.270915208454,621.53171233852,624.915981846379,627.549522826382,627.221324553421,627.141289026509,627.276339960034,627.048173506054,626.94310076656,626.771710396817,626.771710396817,640.960059515072,640.960059515072,640.960059515072,640.960059515072,640.864956380286,640.715262275678,645.408418490553,646.012545847775,647.462159646634,771.062377305827,771.003673169566,779.658407036446
2004-07-28,452.241278390284,452.241278390284,452.241278390284,451.253533812195,451.180995878518,446.117653230903,446.954261851519,445.943777650071,443.985005235009,443.85017118569,450.729037425293,448.741714022384,448.741714022384,445.08773867709,445.08773867709,438.820570337804,438.820570337804,438.820570337804,438.752764201855,438.752764201855,438.752764201855,427.921042864771,427.921042864771,425.276300219406,424.975571582825,419.513652397902,419.513652397902,417.063287071022,416.624237850701,427.484819815642,427.484819815642,427.484819815642,424.779584277118,424.193939742703,420.961639980491,419.518630560937,419.518630560937,512.963171177307,512.963171177307,514.625959404486,514.812790701428,514.568706647265,514.649159119721,516.821905685517,517.064093787896,632.575926357933,635.849938514117,638.350647114672,637.9262620258,637.787279178393,637.855917066373,637.541727299712,637.35175332326,637.095719585522,637.095719585522,650.943411392172,650.943411392172,650.943411392172,650.943411392172,650.78425930463,650.429207569033,655.075831133972,655.437921235404,656.613375312706,780.558324519399,780.415647835781,788.972147482627
2004-07-29,454.979022056292,454.979022056292,454.979022056292,454.905544676433,454.906447156691,452.918462155576,454.58060456559,454.199928514301,453.294601059411,453.876433371163,461.685069264403,461.537744649538,461.537744649538,459.49610324029,459.49610324029,455.139516300072,455.139516300072,455.139516300072,455.985418987029,455.985418987029,455.985418987029,447.315894187421,447.315894187421,444.982280501612,444.720031191927,439.796527505931,439.796527505931,437.18652428239,436.630858322838,446.030703427126,446.030703427126,446.030703427126,443.265546914038,442.676680745975,439.567012892215,438.025401069902,438.025401069902,529.973411932531,529.973411932531,531.021251634999,530.970667242133,530.664906586079,530.677209216006,532.263040787356,532.306126730525,650.043468653078,652.971067371898,655.278235237519,654.593956232988,654.312896849257,654.235391905432,653.747442138748,653.400345657962,652.997182859736,652.997182859736,666.442521906656,666.442521906656,666.442521906656,666.442521906656,666.184975686414,665.537910591681,670.136809759827,670.186397475336,671.044437592692,794.448024086665,794.236268719857,802.700089611744
2004-07-30,449.035605157705,449.035605157705,449.035605157705,449.767667658927,449.833286170697,450.733937802523,453.189048369714,453.41993041077,453.56731667292,454.885563797325,463.724339112527,465.600342460892,465.600342460892,465.472801576856,465.472801576856,463.613489234133,463.613489234133,463.613489234133,465.791290610965,465.791290610965,465.791290610965,460.840080726882,460.840080726882,459.18874228224,458.751738133139,455.292387627184,455.292387627184,453.478509650239,453.269435210044,463.210473116975,463.210473116975,463.210473116975,460.617453947922,460.075081928462,456.961781312634,455.525406136668,455.525406136668,545.284604764938,545.284604764938,546.650944682029,546.600845616206,546.312815580299,546.335354088928,548.129437343815,548.11421306685,663.286067662313,666.35629852647,668.649013710671,668.108715069297,667.900332002459,667.889762059633,667.481899910127,667.200088018814,666.854604273692,666.854604273692,680.202740612451,680.202740612451,680.202740612451,680.202740612451,679.976329974135,679.405861709206,683.965869935815,684.063015014183,684.939470320774,808.710859384313,808.493693068245,816.896805793427
2004-07-31,436.916226690082,436.916226690082,436.916226690082,438.240354777874,438.353568930106,441.520881859472,444.603412722962,445.328038927286,446.346654797836,448.281508978408,458.002795781506,461.67469237549,461.67469237549,463.346516683961,463.346516683961,463.987704481737,463.987704481737,463.987704481737,467.57001492626,467.57001492626,467.57001492626,466.914683975812,466.914683975812,466.126210599093,466.102938869944,463.044872101861,463.044872101861,461.950186568979,462.177960798639,472.178802194242,472.178802194242,472.178802194242,470.678880352082,470.416275232275,468.567522151057,467.633712656537,467.633712656537,556.891914095151,556.891914095151,558.443126750927,558.550841066576,558.350011315756,558.452918571353,560.180173690142,560.44850826219,676.49845870709,679.546080891222,681.864963486377,681.340952297326,681.141837806606,681.138444389707,680.748103104721,680.482359823875,680.154192487482,680.154192487482,693.378757749292,693.378757749292,693.378757749292,693.378757749292,693.164807819474,692.632186959953,697.153229532005,697.279889054172,698.182231321165,821.696369799974,821.500199531424,829.851480437188
2004-08-01,421.39492741317,421.39492741317,421.39492741317,423.068905123093,423.210283082141,427.853286589198,431.341520328574,432.398983241549,434.023274493801,436.38728035081,446.707500112294,451.7157356443,451.7157356443,454.805962738893,454.805962738893,457.534498751537,457.534498751537,457.534498751537,462.334685550694,462.334685550694,462.334685550694,465.672654229168,465.672654229168,465.738366299841,465.521834896241,465.088136841627,465.088136841627,464.924592125617,465.671988549328,477.028468698802,477.028468698802,477.028468698802,476.222450864807,476.136523733454,474.91680184477,474.449706266894,474.449706266894,562.66389983232,562.66389983232,565.000704876581,565.29385103432,565.21411791713,565.431231511793,567.788827595104,568.379699446451,680.800321242413,684.226023157006,686.700553386481,686.526332786941,686.514026897088,686.694114056782,686.531844673375,686.467005590696,686.3267368473,686.3267368473,699.678899648376,699.678899648376,699.678899648376,699.678899648376,699.586196873899,699.402499204745,703.892110694626,704.354796393096,705.566002571196,829.275076117008,829.163010679969,837.486896315011
2004-08-02,404.940010279584,404.940010279584,404.940010279584,406.739003378435,406.890503998362,412.231688892764,415.902951920779,417.130107859065,419.083916579078,421.674854281844,432.274360687832,438.082145961163,438.082145961163,442.103078228457,442.103078228457,446.303116868144,446.303116868144,446.303116868144,451.98727408237,451.98727408237,451.98727408237,458.47483799895,458.47483799895,459.251963067133,459.429492581309,459.587609119466,459.587609119466,460.347293673694,461.682517810908,473.527173727455,473.527173727455,473.527173727455,473.889476797655,474.104472508976,474.300829538113,474.440022137266,474.440022137266,561.389794754756,561.389794754756,564.339290576284,564.962308113845,565.04496170364,565.418274473863,567.999256506549,569.175785776618,681.114669645965,684.723013616697,687.368764984101,687.380915783375,687.471829864969,687.754807537953,687.730968571259,687.792715252263,687.775649930124,687.775649930124,701.190646975677,701.190646975677,701.190646975677,701.190646975677,701.183432419592,701.258102602454,705.715739501807,706.44170241523,707.914245609014,831.435699392326,831.40796382296,839.725962465966
2004-08-03,394.45563627619,394.45563627619,394.45563627619,396.082349178693,396.202972470814,400.787093738409,404.224865956374,405.286433952833,406.984770472115,409.464123865201,419.999006495566,425.468893606626,425.468893606626,429.461433218881,429.461433218881,433.983153161574,433.983153161574,433.983153161574,439.945388514449,439.945388514449,439.945388514449,447.993486769358,447.993486769358,449.195226126685,449.386201986347,451.260432106943,451.260432106943,452.419250572024,454.062900526879,467.046550005446,467.046550005446,467.046550005446,467.957157427416,468.315509586749,469.27239204689,469.826624992873,469.826624992873,556.444974935748,556.444974935748,560.111981032439,560.913075524982,561.287923061581,561.866770119013,566.743015668541,568.698848797764,682.386849420664,686.965490063882,691.038043306132,690.967033154756,690.996377480969,691.216553052434,691.126641649101,691.132216976268,691.066947606939,691.066947606939,704.304774440093,704.304774440093,704.304774440093,704.304774440093,704.270982170852,704.294621045772,708.713568867095,709.376678044333,710.846329779725,834.695807953525,834.676838223814,843.035838183772
2004-08-04,390.079518236039,390.079518236039,390.079518236039,391.209139027594,391.304684534909,394.155557683784,397.701905057709,398.648274935477,399.954932639254,402.34853143539,413.138117090249,417.760162785608,417.760162785608,421.306650581165,421.306650581165,424.986889844623,424.986889844623,424.986889844623,431.592889025958,431.592889025958,431.592889025958,438.770750866047,438.770750866047,439.90018272981,440.11201575048,442.258633300554,442.258633300554,443.651034687983,445.565221390836,459.008073738836,459.008073738836,459.008073738836,460.26310751556,460.775096551851,463.088042236244,464.599272971801,464.599272971801,559.473572615424,559.473572615424,564.886774758913,567.016284182804,567.114985289312,567.435749028461,571.611539384988,573.058960086836,682.20115010095,686.335461921362,689.816321752441,689.982763419156,690.244969470435,690.652789418335,690.751067192567,690.935074170422,691.0092147107,691.0092147107,704.599382703367,704.599382703367,704.599382703367,704.599382703367,704.622411467602,704.824497947428,709.262437897271,710.16004117907,711.957629558483,837.054599425777,837.025884133936,845.39872336557
