"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2006-10-18,291.91056195941,291.91056195941,291.91056195941,294.121907760554,294.49925829317,299.450256472123,305.099575285064,306.281507700864,308.082338351586,330.617754426682,330.617754426682,339.4358677841,339.4358677841,346.333260043026,346.333260043026,351.86080563173,351.86080563173,351.86080563173,352.176647507769,361.259948800149,361.259948800149,371.95356814609,371.95356814609,373.684166462414,374.278518237926,377.442702966585,377.442702966585,379.276296223589,379.583489269197,382.629909587622,472.637368614535,472.637368614535,475.601665129392,476.732251434429,479.976405483621,481.772387236629,481.772387236629,1022.45172155931,1022.45172155931,1032.09163907776,1035.09694475122,1036.339821171,1037.99963499526,1047.12310215146,1053.27306724907,1232.15881082916,1248.19303502281,1252.19330318374,1254.26349533792,1257.21119417324,1262.40269602567,1264.42889378422,1266.94807024383,1268.6926752076,1268.6926752076,1270.3397316718,1270.3397316718,1314.7190205919,1314.7190205919,1315.97981555096,1321.47456497492,1332.91821678025,1338.77052035355,1350.04829670957,1433.54919927063,1455.3521451262,1455.3521451262
2006-10-19,281.47006142521,281.47006142521,281.47006142521,283.843667791415,284.219995712617,288.904136094748,295.229441453474,296.556701130785,298.319230126969,320.980794537089,320.980794537089,329.586492426822,329.586492426822,336.480425599361,336.480425599361,341.759948007517,341.759948007517,341.759948007517,342.089611375763,351.283136818517,351.283136818517,362.443826071294,362.443826071294,364.006669102021,364.963426461168,368.415778975154,368.415778975154,370.271352669535,370.553264108674,373.926939297401,463.353135846516,463.353135846516,465.911049498581,467.961296482987,471.297387450171,473.167892871491,473.167892871491,994.098656322192,994.098656322192,1004.04602241721,1007.26551686235,1008.85752344312,1010.15472427088,1026.3281161908,1031.71562780895,1209.38111369225,1227.83028164448,1231.93785631037,1234.30430383549,1239.44529188387,1248.09290678123,1249.55114561773,1251.55378100279,1252.9113868013,1252.9113868013,1254.57717290112,1254.57717290112,1381.29891159074,1381.29891159074,1380.63278048006,1380.91910880784,1394.25693584605,1394.11093142608,1399.47269073181,1473.91129367167,1513.13341618884,1513.13341618884
2006-10-20,271.703720759841,271.703720759841,271.703720759841,274.14433688657,274.506230251187,279.019430896652,285.534745639049,286.834038641927,288.532138680006,311.319148138346,311.319148138346,319.997779180879,319.997779180879,327.008287241503,327.008287241503,332.104278486343,332.104278486343,332.104278486343,332.439746539858,341.541774456669,341.541774456669,353.037450743534,353.037450743534,354.725964988934,355.688101835143,358.630335855206,358.630335855206,360.345791729317,360.633028973966,364.16691178224,453.790316928352,453.790316928352,456.163546451796,457.548193580607,460.249777916816,461.761945299728,461.761945299728,950.682460080234,950.682460080234,960.967894493568,964.124842739189,965.232736438027,966.687874307313,986.702006163915,993.701870797734,1166.94469752532,1193.44362891937,1196.35261302963,1197.70014236653,1201.53115077502,1210.9491328116,1212.51274393515,1214.75361457522,1215.86740288535,1215.86740288535,1217.5097712887,1217.5097712887,1471.8214221186,1471.8214221186,1470.77901996079,1469.87510124247,1488.51224112169,1486.7832388147,1491.16056657702,1560.87546227098,1663.78143743482,1663.78143743482
2006-10-21,261.76717130822,261.76717130822,261.76717130822,264.121685522192,264.466809947672,268.930150560673,275.20610274081,276.382959139817,278.029507766998,300.415272827212,300.415272827212,309.223625006867,309.223625006867,316.39277675041,316.39277675041,321.562485250343,321.562485250343,321.562485250343,321.877171567609,330.830742340464,330.830742340464,342.297623811542,342.297623811542,344.094015151257,345.020302541267,347.925460010232,347.925460010232,349.59343631434,349.88671782872,353.440659939197,443.071087797299,443.071087797299,445.39686011384,446.543400984606,448.757815157082,450.094059021354,450.094059021354,909.225186078049,909.225186078049,918.441532765719,921.067292123306,922.068502211378,923.469672221569,941.540363592966,950.57831114273,1120.25025159474,1154.49318417376,1157.50581128075,1158.8871599924,1162.41556812465,1171.67383868486,1173.20658567762,1175.46025079,1176.56856346342,1176.56856346342,1178.18192904336,1178.18192904336,1489.95229475953,1489.95229475953,1489.78326171323,1491.42573002963,1518.7114615136,1519.39067923778,1525.7408377499,1595.38653262726,1772.45886419066,1772.45886419066
2006-10-22,253.21569512998,253.21569512998,253.21569512998,255.582746039444,255.920492452785,260.067387844175,266.596291541544,267.768785609766,269.30029900749,291.542495156679,291.542495156679,300.259718318698,300.259718318698,307.713648694427,307.713648694427,312.866069755884,312.866069755884,312.866069755884,313.181246439051,321.998435858026,321.998435858026,333.568113319617,333.568113319617,335.322960549944,336.504333553026,339.142422087673,339.142422087673,340.610667465886,340.871184112924,344.343353294384,434.399298538359,434.399298538359,436.596273668848,437.847362354,439.796053757981,440.906933108466,440.906933108466,880.236350734379,880.236350734379,888.117279178357,890.257274252332,891.030748727267,892.208658778153,908.203021369722,918.526098726808,1084.87749350215,1123.48073771002,1126.20257607461,1127.45418929014,1130.67878747434,1139.61112638975,1140.88453868025,1142.94507805569,1143.88521973467,1143.88521973467,1145.46934985535,1145.46934985535,1452.27104037306,1452.27104037306,1452.83667825011,1456.58866638759,1492.9489949395,1495.86833482506,1504.42620855225,1574.63821115423,1785.84131565516,1785.84131565516
2006-10-23,260.050241159703,260.050241159703,260.050241159703,262.126519497395,262.569127915797,263.90022324748,271.375255020885,272.284464720471,272.626717852147,300.380285173567,300.380285173567,306.180865823039,306.180865823039,311.951107202228,311.951107202228,313.856165179172,313.856165179172,313.856165179172,314.273747006862,322.614445966428,322.614445966428,330.614860559643,330.614860559643,331.765356915575,332.989219143533,334.601769749553,334.601769749553,335.804153679309,336.010330083444,339.651860512618,429.345863302524,429.345863302524,430.963884310355,431.943390018008,433.331945435944,434.212003524132,434.212003524132,856.719628141676,856.719628141676,864.992716389158,866.885771609143,868.64329121259,869.939611507706,891.267572043478,904.781464050222,1074.26027474732,1122.82885385151,1124.73226731911,1125.54927185881,1128.34192310179,1137.5027771092,1138.13581436252,1140.21482174521,1140.89488966878,1140.89488966878,1142.43349685203,1142.43349685203,1448.14895059907,1448.14895059907,1448.28340996076,1450.77190205374,1493.6018635467,1495.50630061606,1503.32911867571,1571.43882399803,1778.07650961861,1778.07650961861
2006-10-24,261.206836225819,261.206836225819,261.206836225819,263.122530657955,263.563132526757,264.396792303762,271.60070732667,272.152629359671,272.377558345561,302.084871918709,302.084871918709,309.165805693692,309.165805693692,315.395615569229,315.395615569229,316.444443227833,316.444443227833,316.444443227833,316.732123297917,324.23883688413,324.23883688413,329.894493396049,329.894493396049,330.593826981999,331.763324284755,332.612080814543,332.612080814543,333.189204930776,333.327825583997,336.727245043035,426.379958778566,426.379958778566,427.625647722501,428.474386644238,429.42075973466,430.062082064236,430.062082064236,839.924323698959,839.924323698959,846.612690741675,848.308817161075,848.99177838641,850.029690060147,866.860598026836,881.183442539242,1053.39116815514,1103.55077043817,1105.97615457251,1107.04177176683,1109.97866734975,1119.01476523712,1119.93486878924,1122.21738821561,1122.96930241702,1122.96930241702,1124.50279970316,1124.50279970316,1418.05448383517,1418.05448383517,1418.52275968204,1421.87578903276,1467.96268606432,1470.84609538847,1479.78788797302,1548.84176240956,1733.8683646433,1733.8683646433
2006-10-25,262.704787477762,262.704787477762,262.704787477762,264.454076956815,264.87704517142,265.451500577971,272.443097450027,272.85698026748,272.961443066379,302.467097092849,302.467097092849,310.158644364517,310.158644364517,317.008408274484,317.008408274484,318.372945501393,318.372945501393,318.372945501393,318.630607201525,325.934163194939,325.934163194939,330.602832973167,330.602832973167,331.018902866067,332.145720248081,332.499226209557,332.499226209557,332.772118359287,332.862838294886,336.071664709776,425.655067200014,425.655067200014,426.542306933778,427.266753997184,427.810161258921,428.231725346061,428.231725346061,829.072411429011,829.072411429011,834.870998255273,836.297743061752,836.813290684909,837.69656127364,852.203821899689,866.380382539075,1050.55732242896,1096.99918452521,1098.95574051189,1099.80377109338,1102.50348839433,1111.15139651909,1111.76424231169,1113.72598359537,1114.2366622264,1114.2366622264,1115.74670796502,1115.74670796502,1381.03317411281,1381.03317411281,1381.59908567168,1385.20151597112,1431.87931156473,1435.18606866562,1444.86407910034,1516.36144094034,1675.39427344666,1675.39427344666
2006-10-26,262.901492829059,262.901492829059,262.901492829059,264.662905237441,265.079879972576,265.86196364527,272.662509145537,273.073740963623,273.221898946407,301.848829249866,301.848829249866,309.777180327041,309.777180327041,316.854116493966,316.854116493966,318.769509563474,318.769509563474,318.769509563474,319.024570967158,326.387577584791,326.387577584791,331.104175282986,331.104175282986,331.453644606428,332.53107108314,332.762804678408,332.762804678408,332.952603122152,333.028061397828,336.116336245885,425.417607419365,425.417607419365,426.182934299976,426.848525475289,427.210622135437,427.52270218296,427.52270218296,822.654643106669,822.654643106669,827.774007939577,828.996185528997,829.390584051276,830.168639096472,842.959210832772,856.489374344776,1058.44409526538,1099.92282857697,1101.48195703699,1102.14007665921,1104.60301028743,1112.77280797213,1113.07636072136,1114.71697513376,1114.98172072424,1114.98172072424,1116.4654901067,1116.4654901067,1346.96385337452,1346.96385337452,1347.49417704076,1350.94547351835,1396.44330545969,1399.71743582203,1409.68980081767,1485.83556306724,1620.39303733475,1620.39303733475
2006-10-27,261.507364959457,261.507364959457,261.507364959457,263.351408722595,263.765042586968,264.998449499634,271.654309092358,272.133077006203,272.429011762677,300.020209000858,300.020209000858,308.081453505066,308.081453505066,315.159488741307,315.159488741307,317.597498351221,317.597498351221,317.597498351221,317.854831733547,325.330715169511,325.330715169511,330.558261934885,330.558261934885,330.974741021932,332.00123734673,332.375594477026,332.375594477026,332.633146322601,332.71620894901,335.738209774848,424.186153490311,424.186153490311,425.059389180478,425.736795676146,426.169019459369,426.505138798658,426.505138798658,818.764865165571,818.764865165571,823.433209996852,824.520674612457,824.837989360244,825.546176524337,837.049900940448,849.652645422772,1068.90725026391,1105.79284202219,1107.20429706397,1107.79357134825,1110.12163452548,1117.81789426647,1117.98095243297,1119.43767937045,1119.59253728723,1119.59253728723,1121.05755769007,1121.05755769007,1318.38229785852,1318.38229785852,1318.83997284814,1322.0234621431,1365.33662234902,1368.41124294166,1378.44831615357,1462.4460697763,1576.0145409825,1576.0145409825
2006-10-28,258.954040780149,258.954040780149,258.954040780149,260.862626088168,261.269326400429,262.927935987339,269.453338901409,270.008199977971,270.46884243174,297.015446098488,297.015446098488,305.142740158675,305.142740158675,312.127144237507,312.127144237507,315.015472060505,315.015472060505,315.015472060505,315.276063670036,322.852641654919,322.852641654919,328.719327887228,328.719327887228,329.263232172105,330.242219292788,330.881199715796,330.881199715796,331.279845477162,331.381855368529,334.372792370268,421.212720257668,421.212720257668,422.326188820655,423.05984211697,423.729981805324,424.183305770603,424.183305770603,815.452573889497,815.452573889497,819.899587710554,820.926501864014,821.208995506334,821.884934218174,832.442870358077,844.056737931466,1074.43696276986,1107.61598311954,1109.15421763576,1109.80968644196,1112.10873832695,1119.36843158303,1119.57051674939,1121.00698518904,1121.20569331504,1121.20569331504,1122.65600529821,1122.65600529821,1291.77628042655,1291.77628042655,1292.20734672275,1295.25479658241,1335.91852039359,1338.89397832013,1348.99369199407,1444.2890121232,1540.59544893846,1540.59544893846
2006-10-29,255.919683361837,255.919683361837,255.919683361837,257.834776848029,258.229463919997,260.132034934371,266.511557535472,267.114328448409,267.691290644035,293.201649025649,293.201649025649,301.289319119391,301.289319119391,308.105173967457,308.105173967457,311.330483186438,311.330483186438,311.330483186438,311.593796480535,319.232634813537,319.232634813537,325.671581173891,325.671581173891,326.349707576471,327.28369241717,328.209005949446,328.209005949446,328.765772292194,328.889715743621,331.863738312272,416.360660309868,416.360660309868,417.752295975053,418.555288622304,419.52814453161,420.138615766967,420.138615766967,811.156461643436,811.156461643436,815.562505080332,816.591565563861,816.872153714841,817.547984861888,827.423541824502,838.120947079259,1071.63600450306,1101.86301694676,1103.6691009157,1104.46228960203,1106.78930191678,1113.64142848906,1113.98397245395,1115.49675014169,1115.8281269091,1115.8281269091,1117.26538627395,1117.26538627395,1263.4711591436,1263.4711591436,1263.92661805559,1266.991327596,1304.87601967184,1307.89268114198,1318.07943399452,1426.88183082062,1509.23488944392,1509.23488944392
2006-10-30,252.928981935951,252.928981935951,252.928981935951,254.793490380152,255.171031336571,257.117992658009,263.319467265772,263.932367695847,264.560369223512,289.031504338616,289.031504338616,296.953806619675,296.953806619675,303.520742815804,303.520742815804,306.936682079347,306.936682079347,306.936682079347,307.198912146705,314.833644603323,314.833644603323,321.675090141212,321.675090141212,322.459262564756,323.346105150337,324.519421983708,324.519421983708,325.217280170997,325.360934422209,328.314037702892,409.866808676113,409.866808676113,411.511807641927,412.377619181862,413.642962329686,414.40895925139,414.40895925139,804.738592226865,804.738592226865,809.235460323454,810.31397841572,810.619008779102,811.319070314492,820.712618257874,830.616064886216,1060.75379975136,1088.53918391748,1090.61768244347,1091.55250793486,1093.91584238281,1100.39670850692,1100.89665560324,1102.50318068477,1102.9817405088,1102.9817405088,1104.40752443801,1104.40752443801,1232.20986519544,1232.20986519544,1232.70881366457,1235.85226701543,1271.01941529559,1274.13309328348,1284.36213700256,1406.45541153968,1477.57120978712,1477.57120978712
