"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2003-03-06,205.929335641841,205.929335641841,205.929335641841,209.69460235872,210.139174740898,213.131879978815,227.748457472814,229.159269485165,230.117542427428,237.225605412017,278.196157064005,297.722708859502,297.722708859502,310.956455202461,310.956455202461,314.848985473579,314.848985473579,314.848985473579,332.468592422842,332.468592422842,332.468592422842,342.525721224505,342.525721224505,342.256676291064,343.151384834523,342.475627462215,342.475627462215,343.276013718801,352.322232077341,426.697843448153,426.697843448153,426.697843448153,426.656974142633,428.072868484528,427.572517735339,427.716629485662,427.716629485662,785.168842873033,785.168842873033,798.553705851351,801.376567601447,801.411443111466,802.613369287404,823.370938947543,828.469336468715,1053.82772613258,1068.03597029823,1102.02942920282,1101.96702107046,1102.60435318122,1110.19312290676,1109.82171233404,1109.93310858891,1109.7209266464,1109.7209266464,1157.05299440396,1157.05299440396,1157.05299440396,1157.05299440396,1156.8592018733,1161.36893899086,1174.3865670045,1187.41826072877,1206.97733318112,1341.24219362739,1341.06159906012,1372.27436188661
2003-03-07,206.32312471964,206.32312471964,206.32312471964,210.021761599117,210.469506745683,213.508017652452,228.075098428707,229.464186814632,230.576316144981,237.766894772166,278.757837775297,298.89852380222,298.89852380222,312.951672346936,312.951672346936,317.423321263373,317.423321263373,317.423321263373,335.150279833087,335.150279833087,335.150279833087,346.15950553776,346.15950553776,346.134486752791,346.953900289808,346.538102112634,346.538102112634,347.293862848326,356.437187928674,436.219259493643,436.219259493643,436.219259493643,436.381065669587,437.63832563151,437.035364194707,437.209394179224,437.209394179224,797.612661053828,797.612661053828,810.244267350385,813.29467156339,813.388210663546,814.688554830158,834.772933213384,840.162894886966,1068.03165317796,1082.24566000866,1115.73420868735,1115.86955451987,1116.43616548175,1123.93269011159,1123.67592123665,1123.85395835303,1123.69066961609,1123.69066961609,1171.16141856213,1171.16141856213,1171.16141856213,1171.16141856213,1171.05028810569,1175.86893503075,1188.81824890233,1201.26848378869,1220.60609144726,1353.90344197216,1353.84823188068,1385.60303395941
2003-03-08,206.394757782337,206.394757782337,206.394757782337,210.044561809378,210.485585853026,213.503654474388,227.880392703711,229.233587166687,230.427131858971,237.568400573197,277.903884490763,298.142221791093,298.142221791093,312.781926725974,312.781926725974,317.936541689082,317.936541689082,317.936541689082,335.691651804146,335.691651804146,335.691651804146,347.693133190956,347.693133190956,347.898169658077,348.73571097536,348.740937814124,348.740937814124,349.69002058693,358.857493669702,443.8129377665,443.8129377665,443.8129377665,444.2423938749,445.523728441912,445.136649885172,445.412715984497,445.412715984497,811.255173554444,811.255173554444,823.378024048245,826.336861841985,826.401619868675,827.662513543693,847.375132995575,852.661424893459,1081.66911978536,1095.74161328761,1128.75678443203,1128.90772898824,1129.47124541258,1136.82389644544,1136.58856879001,1136.77920338933,1136.63507417979,1136.63507417979,1184.13123999073,1184.13123999073,1184.13123999073,1184.13123999073,1184.03760464343,1188.77574185625,1201.65361252148,1213.81240686436,1232.88856551884,1364.82519675165,1364.78909559304,1396.70145704379
2003-03-09,206.155993976545,206.155993976545,206.155993976545,209.907788887423,210.352526030764,213.416956909755,227.922689545705,229.182319174438,230.279827814111,236.933021240915,276.146949388721,296.099847082428,296.099847082428,311.330325998409,311.330325998409,316.920622212696,316.920622212696,316.920622212696,334.563492818019,334.563492818019,334.563492818019,347.317215227381,347.317215227381,347.726439304932,348.564331685795,349.007308545487,349.007308545487,350.181084605533,359.316825191348,448.780015279552,448.780015279552,448.780015279552,449.568464636551,450.908474393597,450.896208684606,451.35940818781,451.35940818781,823.943242255314,823.943242255314,835.807941054921,838.731619365624,838.798401887913,840.048542925,859.472884120926,864.727652501985,1093.09509296607,1107.07287410608,1139.5914860439,1139.80858625202,1140.39241763809,1147.61773085855,1147.43007500435,1147.65642691532,1147.55152651761,1147.55152651761,1194.88863785,1194.88863785,1194.88863785,1194.88863785,1194.81970225595,1199.50301221425,1212.32378816399,1224.26190281517,1243.05288361763,1373.63072350901,1373.61680908412,1405.42457892582
2003-03-10,205.903619692926,205.903619692926,205.903619692926,209.608129047989,210.021044571063,212.990480276553,228.03638398129,229.221004681694,230.272282150575,236.473392867271,275.064099076646,294.17333227343,294.17333227343,309.657948965073,309.657948965073,315.31443889298,315.31443889298,315.31443889298,332.777424114078,332.777424114078,332.777424114078,345.737282617484,345.737282617484,346.266832167733,347.082633567888,347.836246754258,347.836246754258,349.172725476414,358.202530641152,451.160026160721,451.160026160721,451.160026160721,452.303175232153,453.701939551577,454.091822268232,454.764048191743,454.764048191743,833.989113318969,833.989113318969,845.769054117449,848.71152878505,848.8143771696,850.087343212121,869.307800902461,874.634400953699,1100.69451084807,1114.62825728316,1146.64951886696,1146.97129408597,1147.60572159816,1154.73084406168,1154.62843768365,1154.92525559985,1154.89197710872,1154.89197710872,1201.86537510474,1201.86537510474,1201.86537510474,1201.86537510474,1201.84698312819,1206.54588396841,1219.32104765031,1231.11696061578,1249.64429420535,1378.90631217635,1378.93219177513,1410.41896026167
2003-03-11,206.240349173047,206.240349173047,206.240349173047,209.899383214615,210.285812443772,212.86900391536,228.465104556963,229.567041480685,230.553240634677,236.331313596292,274.452144523059,292.627190193078,292.627190193078,309.124450951729,309.124450951729,314.378528337154,314.378528337154,314.378528337154,331.721515428899,331.721515428899,331.721515428899,344.127944303466,344.127944303466,344.641858319303,345.410664178391,346.23195390892,346.23195390892,347.602248194136,356.433167315481,451.594525403459,451.594525403459,451.594525403459,452.998728778773,454.432611813148,455.145896503951,455.991793562734,455.991793562734,840.560810353805,840.560810353805,852.345309727861,855.334643384538,855.49216527853,856.805927342994,875.855974355087,881.313234148826,1103.73523529355,1117.64216266335,1149.16440992212,1149.62585143725,1150.32718103105,1157.36730216186,1157.37621949706,1157.7617767143,1157.81770568912,1157.81770568912,1204.23170879113,1204.23170879113,1204.23170879113,1204.23170879113,1204.27610948752,1209.02579757355,1221.75796038902,1233.45905883339,1251.74001183557,1379.70156602745,1379.77931129146,1410.76331695842
2003-03-12,207.595092913883,207.595092913883,207.595092913883,211.167168384821,211.522993736675,213.547130600617,229.515920302814,230.521876104777,231.404474388382,236.772694137415,274.172806278605,291.397067895325,291.397067895325,308.044425410794,308.044425410794,313.244872747628,313.244872747628,313.244872747628,330.84120113023,330.84120113023,330.84120113023,342.722714692508,342.722714692508,343.1865969364,343.90305581072,344.677851155597,344.677851155597,346.010837996035,354.593551165649,451.424888183727,451.424888183727,451.424888183727,452.898472800345,454.319010233644,455.171649675094,456.097559341649,456.097559341649,843.814101029694,843.814101029694,855.599730922262,858.63391707814,858.845639064323,860.199486630376,879.058361776467,884.640973944772,1103.00440380919,1116.84557938814,1147.85326616062,1148.43161975851,1149.18712304176,1156.12999612079,1156.22484660466,1156.68757760399,1156.82215673386,1156.82215673386,1202.49118780897,1202.49118780897,1202.49118780897,1202.49118780897,1202.59143028256,1207.3794128471,1220.06321626467,1231.65806152376,1249.6700164658,1376.28756679723,1376.41404896899,1406.75234622543
2003-03-13,209.258073518498,209.258073518498,209.258073518498,212.763619522108,213.094342414053,214.724122749572,230.321410538886,231.304130057114,232.180875555668,237.228200792967,274.087866297974,290.484984759069,290.484984759069,306.65461889347,306.65461889347,311.821644943417,311.821644943417,311.821644943417,329.669131634637,329.669131634637,329.669131634637,341.26184506643,341.26184506643,341.703375009538,342.370681703288,343.117040095931,343.117040095931,344.413416146289,352.748127587019,450.734930184862,450.734930184862,450.734930184862,452.240482529368,453.637793014028,454.563416404163,455.529690150335,455.529690150335,843.787354556919,843.787354556919,855.579402317665,858.656976042117,858.922489489401,860.315210116999,878.963719370167,884.656956972445,1099.23268143284,1112.97528370572,1143.47148420908,1144.14091487684,1144.93682339571,1151.77112036153,1151.93360248541,1152.45692192155,1152.65459937292,1152.65459937292,1197.42946021821,1197.42946021821,1197.42946021821,1197.42946021821,1197.57407668228,1202.36615831105,1214.99144086329,1226.44774967207,1244.15862549721,1369.37623117714,1369.54270236254,1399.13644612631
2003-03-14,210.318617370923,210.318617370923,210.318617370923,213.828809754682,214.144036547287,215.705536237484,230.720999180588,231.702752204888,232.615045097745,237.401988619894,273.754504130488,289.530125661459,289.530125661459,304.69579382214,304.69579382214,309.910443391336,309.910443391336,309.910443391336,327.838445194099,327.838445194099,327.838445194099,339.390895725606,339.390895725606,339.856670921305,340.481478403158,341.270609851041,341.270609851041,342.56555596714,350.67645340083,448.730047403433,448.730047403433,448.730047403433,450.367015167872,451.765371655205,452.845398770419,453.888687205927,453.888687205927,840.191765339722,840.191765339722,852.020497149387,855.152315076433,855.477185119272,856.91363302113,875.355998018389,881.165836111446,1092.483234258,1106.1244396026,1136.13690456721,1136.89392622515,1137.72843280607,1144.4538692518,1144.69204058234,1145.27199225457,1145.52882668099,1145.52882668099,1189.31870457537,1189.31870457537,1189.31870457537,1189.31870457537,1189.50434703968,1194.29193217271,1206.84762929607,1218.15905157585,1235.56145849858,1359.37155255351,1359.57327421337,1388.36393416624
2003-03-15,210.366031892337,210.366031892337,210.366031892337,213.906408437439,214.211723408094,215.956878553472,230.39684496485,231.406879223307,232.403414585825,236.997517762317,272.785726412434,288.131082826525,288.131082826525,302.143541009832,302.143541009832,307.436620433412,307.436620433412,307.436620433412,325.238417677193,325.238417677193,325.238417677193,336.894604786046,336.894604786046,337.419465407668,338.008859561939,338.905290965138,338.905290965138,340.233224302716,348.148596496698,444.838704742451,444.838704742451,444.838704742451,446.698611106698,448.123494708446,449.456501012671,450.627764397884,450.627764397884,832.863373858999,832.863373858999,844.762160730219,847.958751616866,848.347693774153,849.831770015951,868.079816480988,874.010370251855,1082.56509940359,1096.11569979134,1125.68773994647,1126.53292116072,1127.4121760237,1134.04191571175,1134.37149877951,1135.03496597693,1135.35460397667,1135.35460397667,1178.42918636437,1178.42918636437,1178.42918636437,1178.42918636437,1178.68187941622,1183.56067835268,1196.21395295087,1207.65757516653,1225.12761974173,1347.80840106847,1348.04624607043,1376.18889308439
2003-03-16,209.435657655521,209.435657655521,209.435657655521,213.004456063122,213.300936708501,215.317644031661,229.234783792284,230.286895471854,231.392200191795,235.841396999803,270.965274716788,286.013337120539,286.013337120539,298.973366301055,298.973366301055,304.365322610962,304.365322610962,304.365322610962,321.887480544453,321.887480544453,321.887480544453,333.698518403951,333.698518403951,334.298978981499,334.85844714152,335.897467082694,335.897467082694,337.279330691217,345.021637708132,438.997374898958,438.997374898958,438.997374898958,441.105186577196,442.564644990692,444.190778550258,445.513300554277,445.513300554277,822.024395277689,822.024395277689,833.989175519079,837.249358793253,837.700899365431,839.230646612529,857.280794717246,863.32071769136,1069.41728873861,1082.88526100231,1112.04105650396,1112.99489005156,1113.9210276579,1120.46114393147,1120.85254679874,1121.5575206102,1121.94496000461,1121.94496000461,1163.79388940252,1163.79388940252,1163.79388940252,1163.79388940252,1164.07206216191,1168.97357407829,1181.55068611686,1192.76443572486,1209.96772289782,1331.47094984936,1331.74957518595,1359.15575210205
2003-03-17,207.794162690752,207.794162690752,207.794162690752,211.375332112106,211.661539929904,213.909891163202,227.378137357641,228.467759127913,229.669585743944,233.991304227604,268.376733397514,283.165885769113,283.165885769113,295.249262258525,295.249262258525,300.736028589852,300.736028589852,300.736028589852,317.906133067964,317.906133067964,317.906133067964,329.846157332699,329.846157332699,330.52132367413,331.052941749287,332.238849028795,332.238849028795,333.678938651149,341.26133538796,431.475234530727,431.475234530727,431.475234530727,433.803301354439,435.290847445427,437.190711911312,438.657053280355,438.657053280355,808.245907412732,808.245907412732,820.237778460998,823.546496120684,824.051661686661,825.618542937727,843.446957392941,849.564107675271,1053.23863356602,1066.62139561256,1095.36431924149,1096.4147303719,1097.38544866173,1103.83821013529,1104.30510975418,1105.07145509605,1105.52220846675,1105.52220846675,1146.26305074895,1146.26305074895,1146.26305074895,1146.26305074895,1146.58582970367,1151.49944308896,1163.96624589508,1175.04560303084,1192.03354643292,1312.4501410055,1312.76142973707,1339.42505625909
2003-03-18,205.760315471748,205.760315471748,205.760315471748,209.332629976455,209.606356388797,211.987600951611,225.094452213239,226.197330993001,227.462030334269,231.651319494515,265.264005135007,279.764929209962,279.764929209962,291.175547681526,291.175547681526,296.702587370419,296.702587370419,296.702587370419,313.500021080365,313.500021080365,313.500021080365,325.479805112407,325.479805112407,326.213825704179,326.718731376653,328.028377642832,328.028377642832,329.51624120553,336.937911828026,422.707599864189,422.707599864189,422.707599864189,425.198681251105,426.700388080277,428.817385118104,430.39954758826,430.39954758826,792.248339564964,792.248339564964,804.207378173451,807.542641725098,808.088989079562,809.681012576906,827.257289524775,833.409084002802,1034.48139037263,1047.76626589488,1076.08384001682,1077.21830365069,1078.22761515005,1084.59109292138,1085.12531707206,1085.9462071552,1086.45367888656,1086.45367888656,1126.10896238222,1126.10896238222,1126.10896238222,1126.10896238222,1126.4697222578,1131.3777248453,1143.71530615047,1154.65789304677,1171.4105708789,1290.84627919905,1291.18928481509,1317.11407687338
2003-03-19,203.603745400176,203.603745400176,203.603745400176,207.108363349347,207.368206778779,209.790313399147,222.579417993066,223.678821629882,224.975840398294,229.024194341797,261.859548815901,276.033483839474,276.033483839474,286.879750702541,286.879750702541,292.405450083646,292.405450083646,292.405450083646,308.86544421412,308.86544421412,308.86544421412,320.778368595718,320.778368595718,321.550087362908,322.02789803488,323.423816506523,323.423816506523,324.940635645413,332.196225039724,413.188575546861,413.188575546861,413.188575546861,415.773482166211,417.270128809785,419.530234877132,421.189915673804,421.189915673804,774.745743771569,774.745743771569,786.610364098697,789.948983694966,790.523713322413,792.128218010348,809.418356991716,815.560784179731,1013.71225685619,1026.88258521038,1054.75139021243,1055.95261725439,1056.9908238377,1063.26196324706,1063.85144550611,1064.7162744531,1065.27023054327,1065.27023054327,1103.88058551518,1103.88058551518,1103.88058551518,1103.88058551518,1104.27210075369,1109.167454236,1121.36015236034,1132.15448796907,1148.63033112718,1267.11150745019,1267.48115545541,1292.67031871679
2003-03-20,201.491073400433,201.491073400433,201.491073400433,204.901106291704,205.145950829448,207.525490671474,220.028432786931,221.107835365907,222.407706485157,226.310664807819,258.389603443794,272.197480837932,272.197480837932,282.519468601956,282.519468601956,287.992185556824,287.992185556824,287.992185556824,304.141128525263,304.141128525263,304.141128525263,315.905403183677,315.905403183677,316.695043831432,317.146469510612,318.588850309572,318.588850309572,320.113496801954,327.195158635898,403.359162966462,403.359162966462,403.359162966462,405.971867171728,407.447205940485,409.776664404988,411.474856057575,411.474856057575,756.326334601135,756.326334601135,768.047621857836,771.369880024976,771.961668301975,773.56773138584,790.543539916954,796.638382368804,991.513573718569,1004.55063808085,1031.94916170022,1033.19770739174,1034.25426537719,1040.42378352742,1041.05541668241,1041.95251473172,1042.54149440992,1042.54149440992,1080.13898084195,1080.13898084195,1080.13898084195,1080.13898084195,1080.55358739242,1085.4128993571,1097.4469410373,1108.08091099247,1124.27652250638,1241.74595114883,1242.13636294761,1266.59834968424
2003-03-21,199.534087462417,199.534087462417,199.534087462417,202.826474711323,203.056109846739,205.338117024093,217.582236968074,218.632002638853,219.91205563457,223.669665899636,255.050392696965,268.471629970854,268.471629970854,278.410196144614,278.410196144614,283.733885824842,283.733885824842,283.733885824842,299.561621507098,299.561621507098,299.561621507098,311.066950601057,311.066950601057,311.851163649596,312.277828758087,313.722604943568,313.722604943568,315.230452487591,322.129653971334,393.619874756108,393.619874756108,393.619874756108,396.19974518143,397.639950455399,399.970517409971,401.670731138062,401.670731138062,737.48839119591,737.48839119591,749.030921482889,752.321925999126,752.921902701757,754.520086361602,771.16083011665,777.178552919275,968.514117695589,981.396563099442,1008.30340479037,1009.57877536854,1010.64341856261,1016.70489241787,1017.3637778646,1018.27986818531,1018.89123750822,1018.89123750822,1055.52705923816,1055.52705923816,1055.52705923816,1055.52705923816,1055.95613676678,1060.75810408577,1072.62202570012,1083.0687811515,1098.95254040578,1215.28134404682,1215.68618070607,1239.43672248727
2003-03-22,197.776346473751,197.776346473751,197.776346473751,200.951903201976,201.166531845925,203.317965661063,215.336452511176,216.348922269832,217.59321672117,221.205850940831,251.96392773202,264.985483089246,264.985483089246,274.501964885989,274.501964885989,279.669863915749,279.669863915749,279.669863915749,295.191587241117,295.191587241117,295.191587241117,306.37635399697,306.37635399697,307.138262486865,307.54017234473,308.954628628925,308.954628628925,310.428152254449,317.146091172206,384.238359546651,384.238359546651,384.238359546651,386.741936240904,388.136267453198,390.415878999464,392.088761602299,392.088761602299,718.553415790422,718.553415790422,729.894827835871,733.146288921818,733.748544997926,735.33267331332,751.629671117907,757.550475940197,945.214357673389,957.92674450832,984.329551463122,985.614721730982,986.67861927548,992.627571256297,993.30091272903,994.22457896062,994.847576597515,994.847576597515,1030.5826716378,1030.5826716378,1030.5826716378,1030.5826716378,1031.01909790042,1035.74616049926,1047.43282221514,1057.67493258792,1073.23459039248,1188.24522025813,1188.6580938778,1211.72041625415
2003-03-23,196.23547286687,196.23547286687,196.23547286687,199.276465298251,199.476873335371,201.490793269343,213.305946096246,214.278912971202,215.482094756296,218.954927293204,249.178636176862,261.801859537082,261.801859537082,270.832152816855,270.832152816855,275.832480404089,275.832480404089,275.832480404089,291.072893303081,291.072893303081,291.072893303081,301.904520853117,301.904520853117,302.632954548456,303.010267764152,304.370565073329,304.370565073329,305.796861107942,312.332061479161,375.364678965253,375.364678965253,375.364678965253,377.764757391029,379.105964963671,381.300136089308,382.926638457039,382.926638457039,699.693861461295,699.693861461295,710.825035748463,714.031520068977,714.632453721314,716.199261970073,732.152930948238,737.966676072322,921.982948115145,934.515143327533,960.409617918922,961.691179040956,962.747152292915,968.579398963076,969.257428076095,970.17997680773,970.806267277418,970.806267277418,1005.70344616806,1005.70344616806,1005.70344616806,1005.70344616806,1006.14140894396,1010.78140281239,1022.28311367372,1032.30879243953,1047.53795157479,1161.03265213893,1161.44547605477,1183.84583085829
2003-03-24,194.91727470863,194.91727470863,194.91727470863,197.810763801042,197.998078762186,199.871154927189,211.469416937549,212.404980304063,213.568470046209,216.912174025251,246.696943338735,258.937253957972,258.937253957972,267.458693048763,267.458693048763,272.27420126872,272.27420126872,272.27420126872,287.267590788087,287.267590788087,287.267590788087,297.712386842225,297.712386842225,298.398672472088,298.751903874621,300.039329979498,300.039329979498,301.408464794001,307.76046518338,367.084478203903,367.084478203903,367.084478203903,369.364769670313,370.649257359043,372.736557247195,374.304556347682,374.304556347682,681.065135374316,681.065135374316,691.978388326503,695.137612159118,695.734281138165,697.281025378692,712.895890941457,718.595707199246,899.151552769096,911.494005805781,936.88056249647,938.145765051893,939.187169468367,944.899397903723,945.573301367693,946.486937527289,947.108898734199,947.108898734199,981.22804062046,981.22804062046,981.22804062046,981.22804062046,981.662436330233,986.200554252378,997.513780032155,1007.31354235813,1022.20841932277,1133.99461628824,1134.40934345151,1156.18436155507
2003-03-25,193.885800056621,193.885800056621,193.885800056621,196.606062997987,196.779989813269,198.497984106368,209.852734948711,210.74955920852,211.870543435135,215.090772928873,244.53276434752,256.404121289313,256.404121289313,264.427656425742,264.427656425742,269.042315941509,269.042315941509,269.042315941509,283.827931557607,283.827931557607,283.827931557607,293.853387893201,293.853387893201,294.490308129886,294.820383324969,296.019211390502,296.019211390502,297.322723068737,303.492494492873,359.456695751254,359.456695751254,359.456695751254,361.606078172552,362.831977666647,364.797718047197,366.298998128476,366.298998128476,662.808499264972,662.808499264972,673.49618067884,676.602546082704,677.192183117087,678.716443634402,693.992827278263,699.573607914908,876.96838082408,889.114790398592,913.997845126101,915.23741303701,916.259083084288,921.849758936066,922.512413098991,923.4108420562,924.022305065355,924.022305065355,957.415720418013,957.415720418013,957.415720418013,957.415720418013,957.842652700836,962.273298018077,973.396521018518,982.965407822054,997.527313351517,1107.4241817761,1107.83378434654,1129.01567074371
2003-03-26,193.098307193967,193.098307193967,193.098307193967,195.659255632635,195.820579026968,197.382217592871,208.490142727073,209.346380496531,210.420003330877,213.521963791245,242.710444495133,254.226213601039,254.226213601039,261.777645337175,261.777645337175,266.176939185185,266.176939185185,266.176939185185,280.795880645412,280.795880645412,280.795880645412,290.382913124921,290.382913124921,290.963362579115,291.271572680427,292.368761656232,292.368761656232,293.599030583867,299.588428338415,352.529879153002,352.529879153002,352.529879153002,354.539524371301,355.705484117425,357.539041701973,358.967047018609,358.967047018609,645.081037100645,645.081037100645,655.53663698837,658.585955660897,659.165533181028,660.664326480388,675.60668185764,681.062538289992,855.658682249675,867.603611808271,891.988273411511,893.193404596418,894.190876717984,899.658701477511,900.303647918912,901.181182947794,901.776632980155,901.776632980155,934.487279757373,934.487279757373,934.487279757373,934.487279757373,934.903327442654,939.218200680957,950.151594761322,959.481217378225,973.71186654887,1081.60232634699,1082.0029331971,1102.61905839298
2003-03-27,192.592357273127,192.592357273127,192.592357273127,195.001843161439,195.150961103287,196.548238801534,207.441232912642,208.252719374026,209.270566270306,212.256314437788,241.303510115438,252.463022135548,252.463022135548,259.566539474743,259.566539474743,263.732137287855,263.732137287855,263.732137287855,278.244664361245,278.244664361245,278.244664361245,287.357748707552,287.357748707552,287.874437532428,288.160735246761,289.142465467487,289.142465467487,290.29249417392,296.103586362364,346.365856029611,346.365856029611,346.365856029611,348.225299088277,349.328618555362,351.017138408417,352.36515826789,352.36515826789,628.066472168215,628.066472168215,638.279300279187,641.266723822982,641.832618724225,643.302385445933,657.910018197328,663.230761077509,835.462334002462,847.198919545226,871.087203975403,872.248542334991,873.21709045155,878.559961021319,879.180372137178,880.030998794767,880.604675328578,880.604675328578,912.671511610429,912.671511610429,912.671511610429,912.671511610429,913.07278432521,917.263642135257,928.00845226612,937.092943569352,950.992772502742,1056.80815119592,1057.19581293564,1077.27516887392
2003-03-28,192.653538219027,192.653538219027,192.653538219027,194.897843969779,195.033878860209,196.188859693064,206.89713504877,207.659293194671,208.60196272058,211.51884293674,240.788709966486,251.535481398524,251.535481398524,258.173166291758,258.173166291758,261.997191178104,261.997191178104,261.997191178104,276.59472268779,276.59472268779,276.59472268779,285.035926226901,285.035926226901,285.457232286943,285.725023976956,286.537961625436,286.537961625436,287.581511764216,293.207595047278,341.218684565721,341.218684565721,341.218684565721,342.887996898216,343.920901802092,345.425973249435,346.674678002154,346.674678002154,611.998908438474,611.998908438474,621.951740270722,624.86957843251,625.41667076032,626.852718081457,641.121195146708,646.297050398516,816.715229753329,828.233711493721,851.625580467017,852.730053636099,853.662611768714,858.875097717289,859.461542607571,860.276919237605,860.821029762804,860.821029762804,892.27404001457,892.27404001457,892.27404001457,892.27404001457,892.655283152961,896.709878357684,907.268116005335,916.097927787273,929.659560846991,1033.34044416127,1033.71079145673,1053.28153662162
2003-03-29,193.321989046075,193.321989046075,193.321989046075,195.398050237456,195.519731138749,196.391885951732,206.909012720293,207.603557701468,208.449641383649,211.249266779711,240.634041813041,251.067609507168,251.067609507168,257.29460186743,257.29460186743,260.826524312968,260.826524312968,260.826524312968,275.499871041017,275.499871041017,275.499871041017,283.366097342443,283.366097342443,283.694164817927,283.933286466681,284.571799002097,284.571799002097,285.504169303718,290.949182888342,337.367527148952,337.367527148952,337.367527148952,338.800093227575,339.751015462049,341.022041884197,342.144942825941,342.144942825941,597.30006668806,597.30006668806,606.950562183013,609.784354273876,610.303700709123,611.697276567531,625.614617282155,630.62077698028,799.865718768001,811.149523786876,834.037560499359,835.067004578299,835.953778338162,841.029593296643,841.569462557841,842.338364619106,842.842161488696,842.842161488696,873.701714850052,873.701714850052,873.701714850052,873.701714850052,874.055866118594,877.956590114831,888.330761017743,896.889661335354,910.109706511758,1011.63468540787,1011.98123769095,1031.06877500536
2003-03-30,196.008497047382,196.008497047382,196.008497047382,197.937583736192,198.043838478067,198.333533294816,208.723457473438,209.351349887819,210.007797531547,212.67996462243,242.381809732146,252.336816955399,252.336816955399,258.163391139841,258.163391139841,261.317153534551,261.317153534551,261.317153534551,276.215846968094,276.215846968094,276.215846968094,283.238427573853,283.238427573853,283.361189695077,283.564372198821,283.860389452459,283.860389452459,284.599659687044,289.824450697261,335.394648197498,335.394648197498,335.394648197498,336.496992772201,337.342319566229,338.28547904839,339.234692289176,339.234692289176,584.4338893963,584.4338893963,593.73333216943,596.463289471456,596.943966259505,598.285024315503,611.825837008137,616.631265250636,785.302783079832,796.336970650865,818.723537752073,819.660404901329,820.491691835336,825.423602235735,825.90455356951,826.615911450164,827.068731152313,827.068731152313,857.352398278423,857.352398278423,857.352398278423,857.352398278423,857.672317222262,861.399611049745,871.59271401068,879.865012756047,892.73124662234,992.10363138461,992.420001058302,1011.04820646196
2003-03-31,198.432938592072,198.432938592072,198.432938592072,200.191000637643,200.287627301817,200.333989477936,210.454346708373,210.991294505634,211.557999952078,214.128055547522,244.104847537929,253.762040803718,253.762040803718,259.10946668492,259.10946668492,261.884301914486,261.884301914486,261.884301914486,276.920059948188,276.920059948188,276.920059948188,283.374922571682,283.374922571682,283.436248272566,283.622379287567,283.750496812088,283.750496812088,284.373872004303,289.421849599553,335.013422340144,335.013422340144,335.013422340144,335.813021844513,336.559163694462,337.179070717038,337.952411333955,337.952411333955,573.584597582325,573.584597582325,582.511989265472,585.128831460009,585.564867114137,586.847686561836,600.006754775176,604.592323802704,773.078099185298,783.862522337795,805.754670097031,806.593916726377,807.36687594582,812.154331922759,812.572111036898,813.222007309889,813.619845885078,813.619845885078,843.354103236291,843.354103236291,843.354103236291,843.354103236291,843.636878812822,847.185852534037,857.20159222139,865.182269817613,877.69377433076,974.957644401564,975.240167068304,993.432512274677
2003-04-01,205.195716092983,205.195716092983,205.195716092983,206.9524584264,207.035176747582,205.953319912093,216.841318715307,217.384694514634,217.60607540989,220.382075010905,253.367671147678,262.002592924489,262.002592924489,266.569101829837,266.569101829837,267.858193213083,267.858193213083,267.858193213083,284.11549442552,284.11549442552,284.11549442552,288.127859396061,288.127859396061,287.646025260078,287.849174938179,287.176098317677,287.176098317677,287.483534937471,292.454055793663,339.244468694867,339.244468694867,339.244468694867,339.39883155912,340.03473373862,340.081830918286,340.491720374428,340.491720374428,568.397020588203,568.397020588203,577.285690896875,579.777869053712,580.081233709754,581.227736549698,593.912454450896,598.006324523655,767.745226943956,778.074916065816,799.496172862116,800.065822568694,800.68812756345,805.248763834402,805.491214626736,805.980371121914,806.230721808204,806.230721808204,835.302573342805,835.302573342805,835.302573342805,835.302573342805,835.488979461426,838.691166377777,848.530135918787,856.058444692384,868.071507674081,963.134051471591,963.339703534328,981.098776692416
2003-04-02,212.763182587165,212.763182587165,212.763182587165,214.218405969602,214.27127802136,212.537953039931,222.985594741202,223.235239964277,223.202878492957,225.869630652542,260.442553856441,269.723398661037,269.723398661037,274.033006760302,274.033006760302,274.57564667227,274.57564667227,274.57564667227,291.62005650063,291.62005650063,291.62005650063,294.273534858334,294.273534858334,293.546845868247,293.661809709803,292.411703036265,292.411703036265,292.359906375984,297.190310994823,346.380075999197,346.380075999197,346.380075999197,345.940259356381,346.354201065325,345.717684730785,345.80599068576,345.80599068576,564.674757796223,564.674757796223,573.074862412009,575.607953191856,575.890705401224,576.998982316652,589.824296446922,593.726950545386,767.017622691392,777.033826255786,798.409969567822,798.792031567291,799.345068511131,803.790878334178,803.898465425348,804.266343176696,804.380414056082,804.380414056082,832.872994699396,832.872994699396,832.872994699396,832.872994699396,832.966282826586,835.836443227209,845.502824319384,852.631636342797,864.244403867301,957.316158760155,957.43345758057,974.776513961456
